Current_State,Action,New_State,Reward,Terminated
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",RIGHT,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",IDLE,"[82, 149, 64, 92, 70, 148, 72, 49]",-11.23005,False
"[80, 149, 63, 48, 68, 148, 70, 49]",UP,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.21455,False
"[80, 149, 63, 48, 68, 148, 70, 49]",UP,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.19855,False
"[80, 149, 63, 48, 68, 148, 70, 49]",UP,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.18205,False
"[80, 149, 63, 48, 68, 148, 70, 49]",UP,"[82, 149, 64, 92, 70, 148, 72, 49]",-1.1650500000000001,False
"[80, 149, 63, 48, 68, 148, 70, 49]",UP,"[82, 149, 64, 92, 70, 148, 72, 50]",-1.14755,False
"[80, 149, 63, 48, 68, 148, 70, 49]",UP,"[82, 149, 64, 92, 70, 148, 72, 50]",-1.12955,False
"[80, 149, 63, 49, 68, 148, 70, 49]",UP,"[82, 149, 64, 92, 70, 148, 72, 50]",-1.1085500000000001,False
"[80, 149, 63, 49, 68, 148, 70, 49]",UP,"[82, 149, 64, 92, 70, 148, 72, 50]",-1.08955,False
"[80, 149, 63, 49, 68, 148, 70, 50]",UP,"[82, 149, 64, 92, 70, 148, 71, 50]",-1.02,False
"[80, 149, 63, 49, 68, 148, 70, 50]",UP,"[82, 149, 63, 92, 70, 148, 71, 50]",-1.0,False
"[80, 149, 63, 49, 68, 148, 70, 50]",UP,"[82, 149, 63, 92, 69, 148, 71, 50]",-0.9794999999999999,False
"[81, 149, 63, 49, 68, 148, 71, 50]",UP,"[82, 149, 63, 92, 69, 148, 71, 50]",-1.00605,False
"[81, 149, 63, 49, 68, 148, 71, 50]",UP,"[82, 149, 63, 92, 69, 148, 71, 50]",-0.98455,False
"[81, 149, 64, 49, 68, 148, 71, 50]",UP,"[82, 149, 64, 92, 69, 148, 71, 50]",-0.96255,False
"[81, 149, 64, 49, 68, 148, 71, 50]",UP,"[82, 149, 64, 92, 69, 148, 72, 50]",-0.94005,False
"[81, 149, 64, 49, 68, 148, 71, 50]",UP,"[82, 149, 64, 92, 68, 148, 72, 50]",-0.91705,False
"[81, 149, 64, 49, 68, 148, 71, 50]",UP,"[82, 149, 65, 92, 69, 148, 72, 50]",-0.8935500000000001,False
"[81, 150, 64, 49, 68, 148, 70, 50]",UP,"[82, 150, 65, 92, 69, 148, 71, 51]",-0.87205,False
"[81, 149, 64, 49, 68, 148, 70, 50]",UP,"[82, 149, 65, 92, 69, 148, 71, 51]",-0.8450500000000001,False
"[81, 149, 64, 49, 68, 148, 70, 50]",UP,"[82, 149, 65, 92, 69, 148, 71, 51]",-0.82005,False
"[81, 149, 64, 48, 68, 148, 70, 50]",UP,"[82, 149, 65, 92, 69, 148, 71, 51]",-0.79705,False
"[81, 149, 64, 48, 68, 148, 70, 49]",UP,"[82, 149, 65, 92, 69, 148, 71, 50]",-0.8227,False
"[79, 149, 63, 48, 68, 147, 71, 49]",UP,"[81, 149, 65, 92, 69, 147, 72, 50]",-0.697,False
"[79, 149, 63, 48, 68, 148, 71, 49]",UP,"[81, 149, 65, 89, 69, 148, 72, 50]",-0.6724999999999999,False
"[79, 149, 63, 48, 68, 148, 71, 49]",UP,"[81, 149, 65, 89, 69, 148, 72, 50]",-0.6449999999999999,False
"[80, 149, 64, 48, 68, 148, 71, 49]",UP,"[81, 149, 65, 89, 69, 148, 71, 50]",-0.6645499999999999,False
"[80, 150, 64, 48, 68, 148, 71, 49]",UP,"[81, 150, 65, 89, 69, 148, 71, 50]",-0.6385499999999998,False
"[80, 149, 64, 48, 68, 148, 70, 49]",UP,"[81, 149, 65, 89, 69, 148, 71, 50]",-0.6070499999999999,False
"[80, 149, 64, 48, 68, 148, 70, 49]",UP,"[81, 149, 64, 89, 69, 148, 71, 50]",-0.5775499999999998,False
"[80, 149, 63, 48, 68, 148, 70, 49]",UP,"[81, 149, 65, 89, 69, 148, 71, 50]",-0.5475499999999998,False
"[80, 149, 63, 48, 68, 148, 71, 49]",UP,"[81, 149, 65, 89, 69, 148, 72, 50]",-0.5170499999999998,False
"[80, 149, 63, 48, 68, 148, 71, 49]",UP,"[81, 149, 63, 89, 69, 148, 72, 50]",-0.48604999999999976,False
"[80, 149, 63, 48, 68, 148, 71, 49]",UP,"[81, 149, 64, 89, 69, 148, 71, 50]",-0.45454999999999973,False
"[80, 149, 63, 48, 68, 148, 71, 49]",UP,"[81, 149, 64, 89, 69, 148, 71, 50]",-0.42254999999999976,False
"[80, 149, 63, 48, 68, 148, 70, 49]",UP,"[81, 149, 64, 89, 69, 148, 71, 50]",-0.3900499999999997,False
"[80, 149, 63, 48, 68, 147, 70, 49]",UP,"[81, 149, 64, 89, 69, 147, 71, 50]",-0.35454999999999964,False
"[80, 149, 62, 48, 68, 148, 70, 48]",UP,"[82, 149, 63, 89, 69, 148, 71, 49]",-0.37519999999999964,False
"[80, 149, 63, 48, 68, 148, 70, 48]",UP,"[81, 149, 63, 89, 69, 148, 72, 49]",-0.34119999999999967,False
"[80, 149, 63, 48, 67, 148, 70, 48]",UP,"[81, 149, 63, 89, 69, 148, 72, 49]",-0.30669999999999964,False
"[80, 149, 63, 48, 68, 148, 70, 48]",UP,"[81, 149, 64, 89, 69, 148, 71, 49]",-0.2716999999999996,False
"[80, 149, 63, 48, 68, 148, 70, 48]",UP,"[82, 149, 64, 88, 68, 148, 71, 49]",-0.23619999999999958,False
"[79, 149, 63, 48, 68, 148, 70, 48]",UP,"[80, 149, 65, 88, 69, 148, 71, 49]",-0.15104999999999952,False
"[79, 149, 62, 48, 67, 148, 70, 48]",UP,"[80, 149, 63, 88, 69, 148, 70, 49]",-0.11454999999999954,False
